,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
356,,16,32,1e-07,500,0.9,0.9935185185185185,0.990990990990991,0.9904761904761905,0.990990990990991,0.990990990990991,0.9819819819819819,1.0,1.0,1.0,0.9904761904761905,1.0,0.005820263223540167,3.3643577098846436,222169.64861524105,0.9267753601074219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,mice-protein
357,,16,32,1e-07,1000,0.1,0.9861111111111112,0.954954954954955,0.9333333333333333,0.990990990990991,1.0,0.990990990990991,1.0,1.0,1.0,0.9904761904761905,1.0,0.021880066596300603,3.373781681060791,226763.3817341566,0.9295825958251953,0.9914609053497943,0.95562435500516,0.958974358974359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0170966754805653,stand+LMNN+kNN,mice-protein
358,,16,32,1e-07,1000,0.5,0.9935185185185185,0.990990990990991,0.9904761904761905,0.990990990990991,0.990990990990991,0.990990990990991,1.0,1.0,0.9904761904761905,0.9904761904761905,1.0,0.004234918754056061,3.3832056522369385,230656.8992988825,0.9320687055587769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,mice-protein
359,,16,32,1e-07,1000,0.9,0.9935185185185185,0.990990990990991,0.9904761904761905,0.990990990990991,0.990990990990991,0.9819819819819819,1.0,1.0,1.0,0.9904761904761905,1.0,0.005820263223540167,3.392629623413086,234966.67905926704,0.9346271514892578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,mice-protein
360,,32,1,1e-07,50,0.1,0.8231481481481482,0.7657657657657657,0.8380952380952381,0.7747747747747747,0.8108108108108109,0.8828828828828829,0.8918918918918919,0.8285714285714286,0.8095238095238095,0.8,0.8285714285714286,0.038836240003341814,3.4020535945892334,234990.05906488895,0.9371594190597534,0.8567901234567902,0.8720330237358102,0.8635897435897436,0.8627450980392157,0.8441692466460269,0.849329205366357,0.8637770897832817,0.8543589743589743,0.8523076923076923,0.8656410256410256,0.84,0.009818662002934186,stand+LMNN+kNN,mice-protein
361,,32,1,1e-07,50,0.5,0.825,0.7747747747747747,0.8380952380952381,0.7747747747747747,0.8108108108108109,0.8828828828828829,0.9009009009009009,0.8285714285714286,0.8095238095238095,0.8,0.8285714285714286,0.03926734360725979,3.411477565765381,235011.5885488987,0.9397176504135132,0.8567901234567902,0.8730650154798761,0.8646153846153846,0.8648090815273478,0.8431372549019608,0.8503611971104231,0.8637770897832817,0.8533333333333334,0.8512820512820513,0.8646153846153846,0.838974358974359,0.01043016817538448,stand+LMNN+kNN,mice-protein
362,,32,1,1e-07,50,0.9,0.825925925925926,0.7837837837837838,0.8380952380952381,0.7747747747747747,0.8108108108108109,0.8738738738738738,0.9009009009009009,0.8285714285714286,0.8095238095238095,0.8,0.8380952380952381,0.037128717951047205,3.4209015369415283,235031.29377946854,0.9422357082366943,0.8575102880658436,0.8720330237358102,0.8646153846153846,0.8658410732714138,0.8421052631578947,0.8503611971104231,0.8668730650154799,0.8553846153846154,0.8543589743589743,0.8646153846153846,0.838974358974359,0.010561212476401047,stand+LMNN+kNN,mice-protein
363,,32,1,1e-07,250,0.1,0.8324074074074074,0.7837837837837838,0.819047619047619,0.8108108108108109,0.8288288288288288,0.8918918918918919,0.8918918918918919,0.8380952380952381,0.8095238095238095,0.8095238095238095,0.8380952380952381,0.033481520907028155,3.430325508117676,235127.89343454837,0.9447571992874145,0.8593621399176955,0.8751289989680082,0.8656410256410256,0.8699690402476781,0.8431372549019608,0.8534571723426213,0.8658410732714138,0.8574358974358974,0.8512820512820513,0.8666666666666667,0.8451282051282051,0.010322671726542247,stand+LMNN+kNN,mice-protein
364,,32,1,1e-07,250,0.5,0.8361111111111111,0.8108108108108109,0.819047619047619,0.8108108108108109,0.8108108108108109,0.8828828828828829,0.9099099099099099,0.8285714285714286,0.8380952380952381,0.8,0.8476190476190476,0.033677762180195345,3.4397494792938232,235225.07266156672,0.9472926378250122,0.867798353909465,0.8833849329205367,0.8697435897435898,0.8710010319917441,0.8524251805985552,0.8534571723426213,0.8751289989680082,0.8738461538461538,0.8676923076923077,0.8687179487179487,0.8625641025641025,0.009041874588140982,stand+LMNN+kNN,mice-protein
365,,32,1,1e-07,250,0.9,0.8388888888888889,0.8108108108108109,0.819047619047619,0.8288288288288288,0.8288288288288288,0.8738738738738738,0.9099099099099099,0.8476190476190476,0.8,0.819047619047619,0.8476190476190476,0.031160488611585182,3.4491734504699707,235321.91734178067,0.9498095989227295,0.8739711934156379,0.8854489164086687,0.8717948717948718,0.8740970072239422,0.8544891640866873,0.8637770897832817,0.8875128998968008,0.8830769230769231,0.8789743589743589,0.8758974358974358,0.8646153846153846,0.010012616186664464,stand+LMNN+kNN,mice-protein
366,,32,1,1e-07,500,0.1,0.8490740740740741,0.8288288288288288,0.819047619047619,0.8288288288288288,0.8378378378378378,0.8558558558558559,0.918918918918919,0.8761904761904762,0.8095238095238095,0.8666666666666667,0.8476190476190476,0.03063137686598433,3.458597421646118,235515.98853597642,0.9523293972015381,0.8804526748971193,0.8875128998968008,0.88,0.8844169246646026,0.8668730650154799,0.8740970072239422,0.890608875128999,0.884102564102564,0.8748717948717949,0.8861538461538462,0.8758974358974358,0.007010257843511955,stand+LMNN+kNN,mice-protein
367,,32,1,1e-07,500,0.5,0.8453703703703703,0.8288288288288288,0.8380952380952381,0.8198198198198198,0.8378378378378378,0.8378378378378378,0.918918918918919,0.8666666666666667,0.8285714285714286,0.819047619047619,0.8571428571428571,0.028406646225746075,3.4680213928222656,235710.56075906754,0.9548412084579467,0.8788065843621399,0.8782249742002064,0.8912820512820513,0.8895768833849329,0.8679050567595459,0.8648090815273478,0.8813209494324046,0.8728205128205129,0.8810256410256411,0.8748717948717949,0.8861538461538462,0.008386249659657922,stand+LMNN+kNN,mice-protein
368,,32,1,1e-07,500,0.9,0.8675925925925926,0.8828828828828829,0.8380952380952381,0.8108108108108109,0.8108108108108109,0.8468468468468469,0.9459459459459459,0.9142857142857143,0.8571428571428571,0.8761904761904762,0.8952380952380953,0.041531872523655186,3.477445363998413,235919.76845407486,0.9573308229446411,0.8868312757201646,0.8802889576883385,0.8912820512820513,0.8968008255933952,0.8782249742002064,0.8771929824561403,0.8937048503611971,0.8810256410256411,0.8923076923076924,0.877948717948718,0.8994871794871795,0.00824003902202447,stand+LMNN+kNN,mice-protein
369,,32,1,1e-07,1000,0.1,0.8425925925925926,0.8288288288288288,0.8761904761904762,0.7837837837837838,0.8288288288288288,0.8108108108108109,0.8468468468468469,0.8857142857142857,0.8761904761904762,0.8857142857142857,0.8095238095238095,0.03454192534112739,3.4868693351745605,236306.9200289011,0.9598522901535034,0.8727366255144033,0.8627450980392157,0.88,0.8699690402476781,0.8586171310629515,0.8648090815273478,0.8710010319917441,0.877948717948718,0.8861538461538462,0.8697435897435898,0.8861538461538462,0.009064369000715927,stand+LMNN+kNN,mice-protein
370,,32,1,1e-07,1000,0.5,0.8592592592592593,0.8648648648648649,0.9238095238095239,0.8378378378378378,0.8558558558558559,0.7837837837837838,0.8468468468468469,0.8571428571428571,0.8571428571428571,0.9142857142857143,0.8571428571428571,0.036819611062211974,3.496293306350708,236694.38763599395,0.9623612880706787,0.8848765432098765,0.8751289989680082,0.8984615384615384,0.8854489164086687,0.8813209494324046,0.8596491228070176,0.8844169246646026,0.884102564102564,0.8943589743589744,0.8912820512820513,0.8943589743589744,0.010726730868805797,stand+LMNN+kNN,mice-protein
371,,32,1,1e-07,1000,0.9,0.8768518518518519,0.8828828828828829,0.9523809523809523,0.8648648648648649,0.8558558558558559,0.8198198198198198,0.8378378378378378,0.9047619047619048,0.8761904761904762,0.9142857142857143,0.8666666666666667,0.036578387933958886,3.5057172775268555,237078.19586837292,0.9651329755783081,0.8954732510288066,0.8957688338493293,0.9066666666666666,0.8926728586171311,0.8844169246646026,0.8833849329205367,0.9050567595459237,0.9005128205128206,0.9015384615384615,0.8851282051282051,0.8994871794871795,0.00823862974863484,stand+LMNN+kNN,mice-protein
372,,32,2,1e-07,50,0.1,0.8240740740740741,0.7747747747747747,0.8380952380952381,0.7747747747747747,0.8108108108108109,0.8738738738738738,0.9009009009009009,0.8285714285714286,0.8095238095238095,0.8,0.8285714285714286,0.03800971303354875,3.515141248703003,237111.48659038544,0.9676511764526368,0.8567901234567902,0.8730650154798761,0.8646153846153846,0.8627450980392157,0.8441692466460269,0.8503611971104231,0.8637770897832817,0.8543589743589743,0.8492307692307692,0.8656410256410256,0.84,0.010170076276471223,stand+LMNN+kNN,mice-protein
373,,32,2,1e-07,50,0.5,0.8277777777777777,0.7837837837837838,0.8285714285714286,0.7747747747747747,0.8108108108108109,0.8828828828828829,0.9009009009009009,0.8380952380952381,0.8095238095238095,0.8095238095238095,0.8380952380952381,0.037810196611957815,3.5245652198791504,237142.53066158295,0.9701775550842285,0.8579218106995885,0.8720330237358102,0.8656410256410256,0.8637770897832817,0.8410732714138287,0.8524251805985552,0.868937048503612,0.8564102564102564,0.8543589743589743,0.8635897435897436,0.841025641025641,0.010300499588904808,stand+LMNN+kNN,mice-protein
374,,32,2,1e-07,50,0.9,0.8314814814814815,0.7837837837837838,0.819047619047619,0.7837837837837838,0.8198198198198198,0.8918918918918919,0.9099099099099099,0.8380952380952381,0.8285714285714286,0.8,0.8380952380952381,0.0396583886529497,3.533989191055298,237171.44634296893,0.972719693183899,0.8602880658436214,0.8740970072239422,0.8697435897435898,0.8668730650154799,0.8410732714138287,0.8524251805985552,0.8710010319917441,0.8584615384615385,0.8553846153846154,0.8666666666666667,0.8471794871794872,0.010531658424308327,stand+LMNN+kNN,mice-protein
375,,32,2,1e-07,250,0.1,0.8416666666666667,0.7927927927927928,0.8285714285714286,0.8378378378378378,0.8288288288288288,0.8918918918918919,0.9099099099099099,0.8380952380952381,0.8285714285714286,0.8095238095238095,0.8476190476190476,0.0334234110341134,3.5434131622314453,237305.0998862028,0.975235915184021,0.8651234567901235,0.8782249742002064,0.8738461538461538,0.8710010319917441,0.8452012383900929,0.8606811145510835,0.8751289989680082,0.8676923076923077,0.8594871794871795,0.8697435897435898,0.8502564102564103,0.010391161602788078,stand+LMNN+kNN,mice-protein
376,,32,2,1e-07,250,0.5,0.8592592592592593,0.8468468468468469,0.8380952380952381,0.8468468468468469,0.8288288288288288,0.8738738738738738,0.9279279279279279,0.8857142857142857,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.02874256260146931,3.5528371334075928,237438.8625065565,0.9777609586715699,0.8832304526748971,0.891640866873065,0.8789743589743589,0.8885448916408669,0.8771929824561403,0.868937048503612,0.8926728586171311,0.8882051282051282,0.8851282051282051,0.8810256410256411,0.88,0.007004641253851177,stand+LMNN+kNN,mice-protein
377,,32,2,1e-07,250,0.9,0.8657407407407407,0.8558558558558559,0.8380952380952381,0.8558558558558559,0.8468468468468469,0.8648648648648649,0.9459459459459459,0.8761904761904762,0.8571428571428571,0.8380952380952381,0.8761904761904762,0.02967552597725612,3.5622611045837402,237572.4536494732,0.9802743196487427,0.897119341563786,0.8957688338493293,0.9046153846153846,0.8947368421052632,0.8854489164086687,0.8833849329205367,0.9029927760577915,0.9056410256410257,0.8923076923076924,0.9035897435897436,0.9025641025641026,0.00768310754961928,stand+LMNN+kNN,mice-protein
378,,32,2,1e-07,500,0.1,0.8601851851851852,0.8648648648648649,0.8380952380952381,0.8558558558558559,0.8288288288288288,0.8198198198198198,0.9459459459459459,0.8666666666666667,0.8761904761904762,0.8476190476190476,0.8571428571428571,0.03310796740067133,3.5716850757598877,237839.5636847973,0.9829491376876831,0.8951646090534979,0.8998968008255934,0.9107692307692308,0.890608875128999,0.8782249742002064,0.8833849329205367,0.9019607843137255,0.8933333333333333,0.8984615384615384,0.9056410256410257,0.8892307692307693,0.009579873951612845,stand+LMNN+kNN,mice-protein
379,,32,2,1e-07,500,0.5,0.8592592592592593,0.8648648648648649,0.8666666666666667,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.9279279279279279,0.8857142857142857,0.8380952380952381,0.8476190476190476,0.8761904761904762,0.031042769847301883,3.581109046936035,238105.4584910393,0.9854508399963379,0.8808641975308642,0.8740970072239422,0.8912820512820513,0.8844169246646026,0.868937048503612,0.8648090815273478,0.8926728586171311,0.882051282051282,0.884102564102564,0.877948717948718,0.8882051282051282,0.008835726175741004,stand+LMNN+kNN,mice-protein
380,,32,2,1e-07,500,0.9,0.8564814814814815,0.8918918918918919,0.8761904761904762,0.8108108108108109,0.8198198198198198,0.8468468468468469,0.9009009009009009,0.8761904761904762,0.8666666666666667,0.8285714285714286,0.8476190476190476,0.029133809217341114,3.5905330181121826,238371.7641612053,0.9879890441894531,0.8777777777777778,0.8740970072239422,0.8882051282051282,0.8771929824561403,0.8648090815273478,0.8720330237358102,0.8833849329205367,0.8830769230769231,0.8769230769230769,0.8728205128205129,0.8851282051282051,0.006801931595569508,stand+LMNN+kNN,mice-protein
381,,32,2,1e-07,1000,0.1,0.8583333333333333,0.8288288288288288,0.9047619047619048,0.8288288288288288,0.8558558558558559,0.7927927927927928,0.8828828828828829,0.8666666666666667,0.9047619047619048,0.8857142857142857,0.8380952380952381,0.03490264916279306,3.59995698928833,238907.1527206421,0.9904977321624756,0.8832304526748971,0.8575851393188855,0.8882051282051282,0.8710010319917441,0.8833849329205367,0.8761609907120743,0.8792569659442725,0.884102564102564,0.9066666666666666,0.8861538461538462,0.8994871794871795,0.013117214160064552,stand+LMNN+kNN,mice-protein
382,,32,2,1e-07,1000,0.5,0.8712962962962963,0.9009009009009009,0.8952380952380953,0.8288288288288288,0.8468468468468469,0.8198198198198198,0.9099099099099099,0.8666666666666667,0.9142857142857143,0.9238095238095239,0.8095238095238095,0.040538775471779996,3.6093809604644775,239456.82014069558,0.9930066108703614,0.8951646090534979,0.8699690402476781,0.9107692307692308,0.8988648090815273,0.8968008255933952,0.8988648090815273,0.9029927760577915,0.8769230769230769,0.9025641025641026,0.8871794871794871,0.9066666666666666,0.01246285082387401,stand+LMNN+kNN,mice-protein
383,,32,2,1e-07,1000,0.9,0.8833333333333333,0.9279279279279279,0.9428571428571428,0.8648648648648649,0.8378378378378378,0.8108108108108109,0.8918918918918919,0.8571428571428571,0.9142857142857143,0.9333333333333333,0.8571428571428571,0.04254775646489189,3.618804931640625,240002.1335186243,0.9955531358718872,0.9041152263374486,0.890608875128999,0.9138461538461539,0.9060887512899897,0.891640866873065,0.8947368421052632,0.9236326109391125,0.882051282051282,0.916923076923077,0.9066666666666666,0.9148717948717948,0.012955967237391426,stand+LMNN+kNN,mice-protein
384,,32,4,1e-07,50,0.1,0.8342592592592593,0.7927927927927928,0.8285714285714286,0.8018018018018018,0.8288288288288288,0.8738738738738738,0.9099099099099099,0.8285714285714286,0.8285714285714286,0.8,0.8476190476190476,0.03397586871215738,3.6282289028167725,240037.24550349714,0.9980785131454468,0.8623456790123457,0.8740970072239422,0.8717948717948718,0.8710010319917441,0.8390092879256966,0.8606811145510835,0.8710010319917441,0.8605128205128205,0.8574358974358974,0.8707692307692307,0.8471794871794872,0.011193766189411513,stand+LMNN+kNN,mice-protein
385,,32,4,1e-07,50,0.5,0.8333333333333334,0.7837837837837838,0.8095238095238095,0.8108108108108109,0.8108108108108109,0.8738738738738738,0.9099099099099099,0.8285714285714286,0.8380952380952381,0.819047619047619,0.8476190476190476,0.03463731504556881,3.63765287399292,240072.06461246015,1.0007890462875366,0.8659465020576131,0.8782249742002064,0.8738461538461538,0.8720330237358102,0.847265221878225,0.8565531475748194,0.8710010319917441,0.8738461538461538,0.8594871794871795,0.8707692307692307,0.8564102564102564,0.00965044398340626,stand+LMNN+kNN,mice-protein
386,,32,4,1e-07,50,0.9,0.8333333333333334,0.7837837837837838,0.8095238095238095,0.8288288288288288,0.8108108108108109,0.8828828828828829,0.9099099099099099,0.8380952380952381,0.8095238095238095,0.819047619047619,0.8380952380952381,0.035614969680420376,3.6470768451690674,240106.91220433713,1.0033243894577026,0.869238683127572,0.8864809081527347,0.8697435897435898,0.8740970072239422,0.8534571723426213,0.8606811145510835,0.8751289989680082,0.8748717948717949,0.8687179487179487,0.8728205128205129,0.8564102564102564,0.009420921125713355,stand+LMNN+kNN,mice-protein
387,,32,4,1e-07,250,0.1,0.8796296296296297,0.9009009009009009,0.8666666666666667,0.8648648648648649,0.8558558558558559,0.8468468468468469,0.9459459459459459,0.8952380952380953,0.8857142857142857,0.8571428571428571,0.8761904761904762,0.027702534540003237,3.656500816345215,240270.04890351294,1.0058533906936646,0.8979423868312757,0.9050567595459237,0.9076923076923077,0.8978328173374613,0.8875128998968008,0.8833849329205367,0.9050567595459237,0.8994871794871795,0.8974358974358975,0.8994871794871795,0.8964102564102564,0.007241350006427762,stand+LMNN+kNN,mice-protein
388,,32,4,1e-07,250,0.5,0.8935185185185185,0.9009009009009009,0.9142857142857143,0.8828828828828829,0.8738738738738738,0.8468468468468469,0.954954954954955,0.9047619047619048,0.8761904761904762,0.8761904761904762,0.9047619047619048,0.02791202863978014,3.6659247875213623,240431.14427490236,1.0083690643310548,0.9135802469135802,0.9184726522187823,0.9271794871794872,0.9091847265221878,0.8957688338493293,0.9050567595459237,0.9143446852425181,0.9076923076923077,0.916923076923077,0.92,0.921025641025641,0.00872446724050366,stand+LMNN+kNN,mice-protein
389,,32,4,1e-07,250,0.9,0.8796296296296297,0.8828828828828829,0.8761904761904762,0.8468468468468469,0.8198198198198198,0.8738738738738738,0.954954954954955,0.9238095238095239,0.8666666666666667,0.8761904761904762,0.8761904761904762,0.03539039188548248,3.6753487586975098,240593.4790598154,1.0108777046203614,0.903395061728395,0.890608875128999,0.92,0.9050567595459237,0.8926728586171311,0.8947368421052632,0.9112487100103199,0.8994871794871795,0.9066666666666666,0.9046153846153846,0.9087179487179488,0.008656658094464165,stand+LMNN+kNN,mice-protein
390,,32,4,1e-07,500,0.1,0.8953703703703704,0.9279279279279279,0.9142857142857143,0.8378378378378378,0.8648648648648649,0.8648648648648649,0.9459459459459459,0.9428571428571428,0.8857142857142857,0.8666666666666667,0.9047619047619048,0.03522323847557768,3.6847727298736572,240916.43129174708,1.013420534133911,0.9124485596707819,0.9174406604747162,0.9292307692307692,0.8957688338493293,0.9143446852425181,0.9091847265221878,0.9112487100103199,0.9005128205128206,0.92,0.9035897435897436,0.9230769230769231,0.00995685945282932,stand+LMNN+kNN,mice-protein
391,,32,4,1e-07,500,0.5,0.8833333333333333,0.9369369369369369,0.9142857142857143,0.8558558558558559,0.8648648648648649,0.8558558558558559,0.9099099099099099,0.8857142857142857,0.8952380952380953,0.8761904761904762,0.8380952380952381,0.029383161070413184,3.6941967010498047,241240.26214289665,1.0159038782119751,0.9053497942386831,0.9050567595459237,0.9282051282051282,0.8998968008255934,0.8782249742002064,0.9102167182662538,0.9091847265221878,0.9005128205128206,0.9241025641025641,0.8902564102564102,0.9076923076923077,0.013909331055164842,stand+LMNN+kNN,mice-protein
392,,32,4,1e-07,500,0.9,0.8981481481481481,0.9279279279279279,0.9523809523809523,0.8828828828828829,0.8918918918918919,0.8648648648648649,0.9459459459459459,0.8666666666666667,0.9142857142857143,0.8761904761904762,0.8571428571428571,0.03302652941487795,3.703620672225952,241563.94543528557,1.0185600996017456,0.908641975308642,0.9029927760577915,0.9323076923076923,0.9091847265221878,0.8792569659442725,0.9091847265221878,0.9153766769865841,0.9097435897435897,0.9312820512820513,0.8953846153846153,0.9015384615384615,0.014971322730093347,stand+LMNN+kNN,mice-protein
393,,32,4,1e-07,1000,0.1,0.8925925925925926,0.9369369369369369,0.9714285714285714,0.8558558558558559,0.8378378378378378,0.8468468468468469,0.9369369369369369,0.8571428571428571,0.9333333333333333,0.8952380952380953,0.8571428571428571,0.04557159429403295,3.7130446434020996,242239.7904198885,1.0210557460784913,0.9099794238683128,0.9153766769865841,0.9292307692307692,0.913312693498452,0.8782249742002064,0.9071207430340558,0.9153766769865841,0.9066666666666666,0.9087179487179488,0.9076923076923077,0.9179487179487179,0.012400836407847685,stand+LMNN+kNN,mice-protein
394,,32,4,1e-07,1000,0.5,0.9203703703703704,0.9459459459459459,0.9714285714285714,0.9009009009009009,0.8828828828828829,0.9279279279279279,0.9459459459459459,0.9142857142857143,0.9333333333333333,0.9047619047619048,0.8761904761904762,0.028560805937453096,3.722468614578247,242956.38099832536,1.0235512495040893,0.9343621399176955,0.9432404540763674,0.9446153846153846,0.9215686274509803,0.9091847265221878,0.9411764705882353,0.9514963880288958,0.9415384615384615,0.9312820512820513,0.9230769230769231,0.9364102564102564,0.012304814076569826,stand+LMNN+kNN,mice-protein
395,,32,4,1e-07,1000,0.9,0.924074074074074,0.954954954954955,0.9714285714285714,0.8918918918918919,0.8918918918918919,0.918918918918919,0.954954954954955,0.9523809523809523,0.9047619047619048,0.9142857142857143,0.8857142857142857,0.029981948392643867,3.7318925857543945,243707.6819874525,1.026057982444763,0.9433127572016461,0.9618163054695562,0.9435897435897436,0.9246646026831785,0.936016511867905,0.9525283797729618,0.9514963880288958,0.9548717948717949,0.9312820512820513,0.9302564102564103,0.9466666666666667,0.011642216976392318,stand+LMNN+kNN,mice-protein
396,,32,8,1e-07,50,0.1,0.8916666666666667,0.8738738738738738,0.8952380952380953,0.9009009009009009,0.8468468468468469,0.9099099099099099,0.9279279279279279,0.9142857142857143,0.9047619047619048,0.8761904761904762,0.8666666666666667,0.023703880555296104,3.741316556930542,243751.89137177466,1.028562808036804,0.9173868312757202,0.9143446852425181,0.9261538461538461,0.9195046439628483,0.9102167182662538,0.9174406604747162,0.9195046439628483,0.9138461538461539,0.9241025641025641,0.9220512820512821,0.9066666666666666,0.0058379383618369545,stand+LMNN+kNN,mice-protein
397,,32,8,1e-07,50,0.5,0.8851851851851852,0.8648648648648649,0.8952380952380953,0.8558558558558559,0.8378378378378378,0.918918918918919,0.9279279279279279,0.9142857142857143,0.9238095238095239,0.8380952380952381,0.8761904761904762,0.03349294681356436,3.7507405281066895,243799.2529850006,1.0310758113861085,0.9117283950617284,0.9184726522187823,0.9097435897435897,0.9091847265221878,0.8978328173374613,0.9071207430340558,0.9112487100103199,0.9138461538461539,0.9158974358974359,0.9220512820512821,0.9117948717948718,0.006315645120108943,stand+LMNN+kNN,mice-protein
398,,32,8,1e-07,50,0.9,0.8740740740740741,0.8468468468468469,0.8476190476190476,0.8828828828828829,0.8288288288288288,0.918918918918919,0.9009009009009009,0.8857142857142857,0.8952380952380953,0.8571428571428571,0.8761904761904762,0.026779079610096637,3.760164499282837,243848.00420458318,1.0335965633392334,0.9011316872427984,0.9009287925696594,0.9035897435897436,0.9029927760577915,0.890608875128999,0.8937048503611971,0.9019607843137255,0.9035897435897436,0.9046153846153846,0.9076923076923077,0.9015384615384615,0.004873461096813644,stand+LMNN+kNN,mice-protein
399,,32,8,1e-07,250,0.1,0.9638888888888889,0.972972972972973,0.9714285714285714,0.9279279279279279,0.954954954954955,0.972972972972973,0.963963963963964,0.9619047619047619,0.9904761904761905,0.9809523809523809,0.9428571428571428,0.0174326877879604,3.7695884704589844,244069.27504134178,1.0362744569778441,0.9740740740740741,0.977296181630547,0.9733333333333334,0.9731682146542827,0.9680082559339526,0.9721362229102167,0.9855521155830753,0.9723076923076923,0.9692307692307692,0.9794871794871794,0.9702564102564103,0.005044798861887781,stand+LMNN+kNN,mice-protein
400,,32,8,1e-07,250,0.5,0.9675925925925926,0.972972972972973,0.9714285714285714,0.9279279279279279,0.963963963963964,0.963963963963964,0.972972972972973,0.9809523809523809,0.9904761904761905,0.9714285714285714,0.9619047619047619,0.01555960604163353,3.779012441635132,244299.2349214077,1.0387967109680176,0.9765432098765432,0.977296181630547,0.9794871794871794,0.978328173374613,0.9669762641898865,0.9721362229102167,0.9886480908152735,0.9794871794871794,0.9784615384615385,0.9764102564102564,0.9682051282051282,0.005931141265989163,stand+LMNN+kNN,mice-protein
401,,32,8,1e-07,250,0.9,0.9527777777777777,0.972972972972973,0.9809523809523809,0.9099099099099099,0.9279279279279279,0.954954954954955,0.963963963963964,0.9619047619047619,0.9619047619047619,0.9523809523809523,0.9428571428571428,0.020128321595350555,3.7884364128112793,244545.28081026077,1.0413596153259277,0.9658436213991769,0.9711042311661506,0.9692307692307692,0.9711042311661506,0.95562435500516,0.9700722394220846,0.9680082559339526,0.9682051282051282,0.9620512820512821,0.9641025641025641,0.958974358974359,0.005138068591400132,stand+LMNN+kNN,mice-protein
402,,32,8,1e-07,500,0.1,0.975,0.972972972972973,0.9809523809523809,0.954954954954955,0.9819819819819819,0.972972972972973,0.972972972972973,0.9809523809523809,0.9904761904761905,0.9809523809523809,0.9619047619047619,0.009899742398128387,3.7978603839874268,244989.7846679926,1.0438521385192872,0.980246913580247,0.9814241486068112,0.9784615384615385,0.9762641898864809,0.978328173374613,0.9865841073271414,0.9865841073271414,0.9764102564102564,0.9774358974358974,0.9784615384615385,0.9825641025641025,0.0036826021715652825,stand+LMNN+kNN,mice-protein
403,,32,8,1e-07,500,0.5,0.9777777777777777,0.9819819819819819,0.9619047619047619,0.963963963963964,0.972972972972973,0.9819819819819819,0.972972972972973,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9714285714285714,0.010238578559979748,3.807284355163574,245462.06168072222,1.0463149785995483,0.9847736625514403,0.9876160990712074,0.9856410256410256,0.9845201238390093,0.9855521155830753,0.9865841073271414,0.9824561403508771,0.9835897435897436,0.9815384615384616,0.9866666666666667,0.9835897435897436,0.0018709340432965526,stand+LMNN+kNN,mice-protein
404,,32,8,1e-07,500,0.9,0.9777777777777777,0.9819819819819819,0.9714285714285714,0.954954954954955,0.972972972972973,0.9819819819819819,0.9819819819819819,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9619047619047619,0.011717226133289363,3.8167083263397217,245961.41542289258,1.048768973350525,0.9846707818930042,0.9855521155830753,0.9835897435897436,0.9834881320949432,0.9865841073271414,0.9865841073271414,0.9834881320949432,0.9835897435897436,0.9825641025641025,0.9856410256410256,0.9856410256410256,0.0013983493517495998,stand+LMNN+kNN,mice-protein
405,,32,8,1e-07,1000,0.1,0.9740740740740741,0.972972972972973,0.9714285714285714,0.9459459459459459,0.9819819819819819,0.972972972972973,0.972972972972973,0.9904761904761905,0.9809523809523809,0.9904761904761905,0.9619047619047619,0.012639794207273925,3.826132297515869,246921.83805158138,1.0512559175491334,0.9827160493827161,0.9865841073271414,0.9825641025641025,0.9824561403508771,0.9824561403508771,0.9855521155830753,0.9855521155830753,0.9835897435897436,0.9794871794871794,0.9794871794871794,0.9794871794871794,0.0025148845764944995,stand+LMNN+kNN,mice-protein
406,,32,8,1e-07,1000,0.5,0.9777777777777777,0.9819819819819819,0.9619047619047619,0.963963963963964,0.972972972972973,0.9819819819819819,0.972972972972973,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9714285714285714,0.010238578559979748,3.8355562686920166,247963.25446207525,1.0538973569869996,0.9847736625514403,0.9876160990712074,0.9856410256410256,0.9845201238390093,0.9855521155830753,0.9865841073271414,0.9824561403508771,0.9835897435897436,0.9815384615384616,0.9866666666666667,0.9835897435897436,0.0018709340432965526,stand+LMNN+kNN,mice-protein
