,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
391,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7174479166666666,0.7402597402597403,0.6842105263157895,0.6883116883116883,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.6753246753246753,0.7532467532467533,0.6493506493506493,0.7236842105263158,1.0,10000,0.25,False,0.0379315955003286,1.9827463150024414,1223.9857294797898,0.2948948860168457,0.7515914351851852,0.7264833574529667,0.7615606936416185,0.7568740955137482,0.7395079594790159,0.7626628075253257,0.7727930535455861,0.7163531114327062,0.7785817655571635,0.7134587554269175,0.7875722543352601,0.024889234696939568,stand+SDML+kNN,pima-indians-diabetes
392,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7213541666666666,0.7922077922077922,0.6973684210526315,0.7012987012987013,0.8051948051948052,0.7662337662337663,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.6883116883116883,0.6710526315789473,1.0,100000,0.01,True,0.04534248620249767,1.9878043413162232,1229.4831920862198,0.29560730457305906,0.7553530092592593,0.7583212735166426,0.7572254335260116,0.768451519536903,0.7655571635311144,0.7597684515195369,0.7279305354558611,0.7742402315484804,0.7149059334298119,0.743849493487699,0.7832369942196532,0.019904876078434955,stand+SDML+kNN,pima-indians-diabetes
393,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.71875,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7532467532467533,0.7792207792207793,0.6883116883116883,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.6842105263157895,1.0,100000,0.01,False,0.02969861885978007,1.9928623676300048,1235.0665809392929,0.2963170766830444,0.7507233796296297,0.7308248914616498,0.7572254335260116,0.7698986975397974,0.7568740955137482,0.768451519536903,0.7105643994211288,0.7626628075253257,0.7221418234442837,0.7612156295224313,0.7673410404624278,0.020289086807734637,stand+SDML+kNN,pima-indians-diabetes
394,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7252604166666666,0.7402597402597403,0.6973684210526315,0.7012987012987013,0.7272727272727273,0.7922077922077922,0.7402597402597403,0.7272727272727273,0.6753246753246753,0.7662337662337663,0.6842105263157895,1.0,100000,0.05,True,0.03485619527419904,1.9979203939437866,1240.678778719902,0.297021222114563,0.7620081018518519,0.743849493487699,0.7557803468208093,0.7800289435600579,0.7698986975397974,0.7597684515195369,0.7727930535455861,0.7496382054992764,0.7178002894356006,0.7872648335745297,0.7832369942196532,0.02018112181973271,stand+SDML+kNN,pima-indians-diabetes
395,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7330729166666666,0.7662337662337663,0.7105263157894737,0.6753246753246753,0.7792207792207793,0.8181818181818182,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.7792207792207793,0.7105263157894737,1.0,100000,0.05,False,0.047606023940139866,2.0029784202575684,1246.1040370702744,0.29773149490356443,0.7508680555555556,0.743849493487699,0.7543352601156069,0.7568740955137482,0.7597684515195369,0.7655571635311144,0.6888567293777135,0.76410998552822,0.7221418234442837,0.7771345875542692,0.7760115606936416,0.025613311491982777,stand+SDML+kNN,pima-indians-diabetes
396,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7265625,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7662337662337663,0.7662337662337663,0.6883116883116883,0.7402597402597403,0.7402597402597403,0.7142857142857143,0.6842105263157895,1.0,100000,0.1,True,0.035476318861794864,2.0080364465713503,1251.413198375702,0.2984447002410889,0.7618634259259259,0.7568740955137482,0.7716763005780347,0.7727930535455861,0.7670043415340086,0.7670043415340086,0.7380607814761215,0.7670043415340086,0.7409551374819102,0.7670043415340086,0.7702312138728323,0.011916798875215335,stand+SDML+kNN,pima-indians-diabetes
397,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7213541666666666,0.7272727272727273,0.6973684210526315,0.7532467532467533,0.7792207792207793,0.7792207792207793,0.7012987012987013,0.7402597402597403,0.6493506493506493,0.7142857142857143,0.6710526315789473,1.0,100000,0.1,False,0.041047332935393435,2.0130944728851317,1256.8710203647613,0.29916269779205323,0.7576678240740741,0.7279305354558611,0.7572254335260116,0.7756874095513748,0.7785817655571635,0.7742402315484804,0.748191027496382,0.7583212735166426,0.7221418234442837,0.76410998552822,0.7702312138728323,0.01863576858987478,stand+SDML+kNN,pima-indians-diabetes
398,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.7174479166666666,0.7922077922077922,0.7105263157894737,0.6623376623376623,0.7012987012987013,0.7792207792207793,0.6753246753246753,0.7012987012987013,0.7272727272727273,0.7402597402597403,0.6842105263157895,1.0,100000,0.25,True,0.04062947097931611,2.0181524991989135,1262.4789595842362,0.2998760223388672,0.7592592592592593,0.7366136034732272,0.7601156069364162,0.7698986975397974,0.7655571635311144,0.7771345875542692,0.768451519536903,0.7612156295224313,0.7308248914616498,0.7395079594790159,0.7832369942196532,0.016875519125246114,stand+SDML+kNN,pima-indians-diabetes
399,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0.70703125,0.7142857142857143,0.7105263157894737,0.6883116883116883,0.7402597402597403,0.7662337662337663,0.7142857142857143,0.7142857142857143,0.6363636363636364,0.7012987012987013,0.6842105263157895,1.0,100000,0.25,False,0.032675897212106585,2.0232105255126953,1267.9166450500488,0.300589394569397,0.7523148148148148,0.7322720694645442,0.7687861271676301,0.768451519536903,0.7727930535455861,0.7597684515195369,0.7496382054992764,0.748191027496382,0.7105643994211288,0.7380607814761215,0.7745664739884393,0.01968223693057154,stand+SDML+kNN,pima-indians-diabetes
400,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7278645833333334,0.7532467532467533,0.7368421052631579,0.7402597402597403,0.7402597402597403,0.7792207792207793,0.7662337662337663,0.6623376623376623,0.6883116883116883,0.6753246753246753,0.7368421052631579,0.1,10000,0.01,True,0.037203527532175776,2.028268551826477,1268.8289235591888,0.30130002498626707,0.7482638888888888,0.7424023154848046,0.7745664739884393,0.7539797395079595,0.7279305354558611,0.7612156295224313,0.7742402315484804,0.7178002894356006,0.7264833574529667,0.7510853835021708,0.7528901734104047,0.018565031054366594,stand+SDML+kNN,pima-indians-diabetes
401,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.765625,0.7792207792207793,0.8026315789473685,0.7012987012987013,0.7922077922077922,0.8441558441558441,0.6883116883116883,0.7662337662337663,0.7922077922077922,0.7402597402597403,0.75,0.1,10000,0.01,False,0.04487520032938859,2.033326578140259,1269.708315563202,0.3020063877105713,0.7614293981481481,0.7395079594790159,0.7832369942196532,0.7496382054992764,0.7597684515195369,0.7655571635311144,0.7279305354558611,0.8002894356005789,0.7525325615050651,0.768451519536903,0.7673410404624278,0.019775332341206278,stand+SDML+kNN,pima-indians-diabetes
402,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.734375,0.7922077922077922,0.7763157894736842,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.7272727272727273,0.7402597402597403,0.7402597402597403,0.6842105263157895,0.1,10000,0.05,True,0.03214732646642301,2.0383846044540403,1270.5408526182175,0.3027172327041626,0.7463831018518519,0.7756874095513748,0.7774566473988439,0.7626628075253257,0.7308248914616498,0.7293777134587555,0.7250361794500724,0.7496382054992764,0.7539797395079595,0.7467438494934877,0.7124277456647399,0.020730821726951995,stand+SDML+kNN,pima-indians-diabetes
403,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7356770833333334,0.8051948051948052,0.7368421052631579,0.6363636363636364,0.7402597402597403,0.8181818181818182,0.7272727272727273,0.7402597402597403,0.7272727272727273,0.7012987012987013,0.7236842105263158,0.1,10000,0.05,False,0.04797210753445194,2.043442630767822,1271.3804630279542,0.30343444347381593,0.7563657407407407,0.7525325615050651,0.7543352601156069,0.7221418234442837,0.7452966714905933,0.768451519536903,0.7698986975397974,0.7727930535455861,0.748191027496382,0.7467438494934877,0.7832369942196532,0.016712723777770364,stand+SDML+kNN,pima-indians-diabetes
404,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7356770833333334,0.7662337662337663,0.7631578947368421,0.7142857142857143,0.7792207792207793,0.7402597402597403,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.6883116883116883,0.6973684210526315,0.1,10000,0.1,True,0.029260669370343016,2.048500657081604,1272.2869134902953,0.3041550874710083,0.7615740740740741,0.7626628075253257,0.7572254335260116,0.7800289435600579,0.7626628075253257,0.7351664254703328,0.7467438494934877,0.7872648335745297,0.7452966714905933,0.768451519536903,0.7702312138728323,0.015252466389350487,stand+SDML+kNN,pima-indians-diabetes
405,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7473958333333334,0.8051948051948052,0.7631578947368421,0.6753246753246753,0.7532467532467533,0.8051948051948052,0.7532467532467533,0.6883116883116883,0.8051948051948052,0.7142857142857143,0.7105263157894737,0.1,10000,0.1,False,0.04634640693156809,2.053558683395386,1273.1611749887466,0.3048655271530151,0.7550636574074074,0.7568740955137482,0.7644508670520231,0.7539797395079595,0.7554269175108539,0.7554269175108539,0.7206946454413893,0.7742402315484804,0.7727930535455861,0.7713458755426917,0.7254335260115607,0.01760452464487387,stand+SDML+kNN,pima-indians-diabetes
406,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7265625,0.7272727272727273,0.75,0.7402597402597403,0.7272727272727273,0.7662337662337663,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.6710526315789473,0.1,10000,0.25,True,0.025239205525954458,2.0586167097091677,1273.9592101573944,0.30557637214660643,0.7578125,0.7337192474674384,0.7745664739884393,0.7800289435600579,0.7366136034732272,0.7597684515195369,0.7858176555716353,0.7510853835021708,0.7395079594790159,0.7698986975397974,0.7471098265895953,0.01798107951943617,stand+SDML+kNN,pima-indians-diabetes
407,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.73046875,0.7532467532467533,0.7894736842105263,0.7012987012987013,0.7272727272727273,0.7922077922077922,0.6753246753246753,0.7532467532467533,0.6753246753246753,0.7012987012987013,0.7368421052631579,0.1,10000,0.25,False,0.04020603189899374,2.063674736022949,1274.8122248649597,0.3062913417816162,0.7576678240740741,0.7539797395079595,0.7543352601156069,0.7727930535455861,0.7380607814761215,0.7713458755426917,0.7380607814761215,0.7858176555716353,0.7308248914616498,0.7568740955137482,0.7745664739884393,0.017345293966123252,stand+SDML+kNN,pima-indians-diabetes
408,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7200520833333334,0.7532467532467533,0.75,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.7272727272727273,0.6753246753246753,0.6883116883116883,0.6973684210526315,0.1,100000,0.01,True,0.026704482238337785,2.068732762336731,1280.2790493488312,0.30700130462646485,0.7424768518518519,0.7250361794500724,0.75,0.7597684515195369,0.7380607814761215,0.7568740955137482,0.7221418234442837,0.7568740955137482,0.7279305354558611,0.7539797395079595,0.7341040462427746,0.01386133528095401,stand+SDML+kNN,pima-indians-diabetes
409,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7317708333333334,0.7922077922077922,0.7236842105263158,0.7012987012987013,0.7792207792207793,0.8571428571428571,0.6363636363636364,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7368421052631579,0.1,100000,0.01,False,0.059856149939125414,2.0737907886505127,1285.7589450120927,0.3077148675918579,0.7361111111111112,0.7308248914616498,0.7341040462427746,0.7568740955137482,0.748191027496382,0.76410998552822,0.6917510853835022,0.7583212735166426,0.7250361794500724,0.7163531114327062,0.7355491329479769,0.020898294128154835,stand+SDML+kNN,pima-indians-diabetes
410,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.72265625,0.7402597402597403,0.7236842105263158,0.6883116883116883,0.7532467532467533,0.7922077922077922,0.6493506493506493,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.7105263157894737,0.1,100000,0.05,True,0.036840016737305234,2.0788488149642945,1291.2214663505554,0.30842134952545164,0.7269965277777778,0.6816208393632417,0.7326589595375722,0.7250361794500724,0.7612156295224313,0.743849493487699,0.6657018813314037,0.7597684515195369,0.7264833574529667,0.7351664254703328,0.7384393063583815,0.02928960384966324,stand+SDML+kNN,pima-indians-diabetes
411,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7239583333333334,0.7402597402597403,0.6973684210526315,0.7142857142857143,0.7662337662337663,0.7792207792207793,0.6883116883116883,0.7272727272727273,0.6623376623376623,0.7402597402597403,0.7236842105263158,0.1,100000,0.05,False,0.03354406572861776,2.0839068412780763,1296.7195635795592,0.309130597114563,0.7306134259259259,0.7047756874095513,0.7153179190751445,0.7510853835021708,0.7351664254703328,0.7380607814761215,0.7206946454413893,0.7626628075253257,0.6946454413892909,0.7670043415340086,0.7167630057803468,0.02309157616087468,stand+SDML+kNN,pima-indians-diabetes
412,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7174479166666666,0.6883116883116883,0.7368421052631579,0.6623376623376623,0.8051948051948052,0.7792207792207793,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.7012987012987013,0.7105263157894737,0.1,100000,0.1,True,0.0437532167419473,2.0889648675918577,1302.170539689064,0.30986294746398924,0.7394386574074074,0.723589001447178,0.7369942196531792,0.7467438494934877,0.768451519536903,0.748191027496382,0.7293777134587555,0.7337192474674384,0.7149059334298119,0.7380607814761215,0.7543352601156069,0.014793576049557113,stand+SDML+kNN,pima-indians-diabetes
413,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7239583333333334,0.7402597402597403,0.7236842105263158,0.6883116883116883,0.7662337662337663,0.7662337662337663,0.7012987012987013,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.7105263157894737,0.1,100000,0.1,False,0.025343238363279823,2.0940228939056396,1307.5698405265807,0.3105705499649048,0.7479745370370371,0.7264833574529667,0.7427745664739884,0.7597684515195369,0.743849493487699,0.768451519536903,0.7322720694645442,0.7713458755426917,0.7221418234442837,0.7655571635311144,0.7471098265895953,0.016835504812856273,stand+SDML+kNN,pima-indians-diabetes
414,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7239583333333334,0.7662337662337663,0.7105263157894737,0.7012987012987013,0.7662337662337663,0.7922077922077922,0.7012987012987013,0.6753246753246753,0.6623376623376623,0.7012987012987013,0.7631578947368421,0.1,100000,0.25,True,0.04201445365406146,2.0990809202194214,1312.9609302282333,0.3112802505493164,0.734375,0.7105643994211288,0.7225433526011561,0.7539797395079595,0.7510853835021708,0.7424023154848046,0.7163531114327062,0.7597684515195369,0.7062228654124457,0.7452966714905933,0.7355491329479769,0.01821475529327018,stand+SDML+kNN,pima-indians-diabetes
415,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.73828125,0.7532467532467533,0.7368421052631579,0.7142857142857143,0.7792207792207793,0.7922077922077922,0.7272727272727273,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.7236842105263158,0.1,100000,0.25,False,0.02644419785948356,2.104138946533203,1318.5577912569047,0.31201586723327634,0.7378472222222222,0.7149059334298119,0.7297687861271677,0.748191027496382,0.7452966714905933,0.7366136034732272,0.7395079594790159,0.7583212735166426,0.7221418234442837,0.7366136034732272,0.7471098265895953,0.012294292612329104,stand+SDML+kNN,pima-indians-diabetes
416,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7434895833333334,0.7922077922077922,0.7105263157894737,0.7142857142857143,0.7532467532467533,0.7922077922077922,0.7532467532467533,0.7142857142857143,0.7662337662337663,0.7012987012987013,0.7368421052631579,0.25,10000,0.01,True,0.031735110378262404,2.109196972846985,1319.3630874872208,0.3127868175506592,0.7556423611111112,0.7496382054992764,0.7355491329479769,0.7525325615050651,0.7366136034732272,0.7322720694645442,0.7670043415340086,0.7742402315484804,0.7670043415340086,0.7800289435600579,0.7615606936416185,0.016098213284615,stand+SDML+kNN,pima-indians-diabetes
417,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7252604166666666,0.7142857142857143,0.7631578947368421,0.6623376623376623,0.7142857142857143,0.8181818181818182,0.6883116883116883,0.7142857142857143,0.7532467532467533,0.7142857142857143,0.7105263157894737,0.25,10000,0.01,False,0.04108184918768896,2.1142549991607664,1320.222878742218,0.3134994745254517,0.7439236111111112,0.703328509406657,0.7586705202312138,0.7626628075253257,0.7395079594790159,0.7655571635311144,0.6946454413892909,0.7525325615050651,0.743849493487699,0.7756874095513748,0.7427745664739884,0.024933544374064896,stand+SDML+kNN,pima-indians-diabetes
418,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7395833333333334,0.7662337662337663,0.7631578947368421,0.6623376623376623,0.7012987012987013,0.8051948051948052,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7922077922077922,0.6842105263157895,0.25,10000,0.05,True,0.04604518382958207,2.1193130254745483,1321.14047164917,0.3142274856567383,0.7556423611111112,0.7597684515195369,0.7644508670520231,0.7539797395079595,0.7322720694645442,0.7510853835021708,0.7655571635311144,0.7568740955137482,0.7380607814761215,0.7901591895803184,0.7442196531791907,0.015476231478968058,stand+SDML+kNN,pima-indians-diabetes
419,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7265625,0.8051948051948052,0.7105263157894737,0.6363636363636364,0.7792207792207793,0.7662337662337663,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.6973684210526315,0.25,10000,0.05,False,0.0449751708466606,2.12437105178833,1322.0049814462661,0.314935564994812,0.7537615740740741,0.7626628075253257,0.7557803468208093,0.7395079594790159,0.7742402315484804,0.7510853835021708,0.7452966714905933,0.7583212735166426,0.7337192474674384,0.7713458755426917,0.7456647398843931,0.012577428203615884,stand+SDML+kNN,pima-indians-diabetes
420,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7421875,0.8051948051948052,0.75,0.6493506493506493,0.7662337662337663,0.7922077922077922,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.6883116883116883,0.7105263157894737,0.25,10000,0.1,True,0.04472341040211461,2.129429078102112,1322.8154736042022,0.3156518220901489,0.75390625,0.7597684515195369,0.7615606936416185,0.7583212735166426,0.7264833574529667,0.7626628075253257,0.7655571635311144,0.7655571635311144,0.7655571635311144,0.7395079594790159,0.7341040462427746,0.013956396573269404,stand+SDML+kNN,pima-indians-diabetes
421,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7447916666666666,0.7662337662337663,0.75,0.6883116883116883,0.8051948051948052,0.7792207792207793,0.7012987012987013,0.7402597402597403,0.7922077922077922,0.7142857142857143,0.7105263157894737,0.25,10000,0.1,False,0.03843951063176363,2.1344871044158937,1323.7415004968643,0.31637961864471437,0.7504340277777778,0.7467438494934877,0.7341040462427746,0.7727930535455861,0.748191027496382,0.768451519536903,0.6917510853835022,0.768451519536903,0.7510853835021708,0.7554269175108539,0.7673410404624278,0.02278023448715345,stand+SDML+kNN,pima-indians-diabetes
422,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7369791666666666,0.8181818181818182,0.7631578947368421,0.7012987012987013,0.7402597402597403,0.7922077922077922,0.7272727272727273,0.7142857142857143,0.7142857142857143,0.7012987012987013,0.6973684210526315,0.25,10000,0.25,True,0.03947095074763386,2.139545130729675,1324.6208097696303,0.31709628105163573,0.7482638888888888,0.7583212735166426,0.7702312138728323,0.76410998552822,0.7279305354558611,0.7554269175108539,0.7308248914616498,0.7670043415340086,0.7192474674384949,0.7539797395079595,0.7355491329479769,0.017295025965520787,stand+SDML+kNN,pima-indians-diabetes
423,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.73046875,0.7792207792207793,0.7763157894736842,0.7012987012987013,0.7532467532467533,0.7922077922077922,0.7142857142857143,0.7012987012987013,0.6753246753246753,0.7012987012987013,0.7105263157894737,0.25,10000,0.25,False,0.03881028517145128,2.144603157043457,1325.4933759212495,0.3178084850311279,0.7537615740740741,0.7554269175108539,0.7658959537572254,0.7814761215629522,0.7800289435600579,0.7626628075253257,0.7149059334298119,0.7742402315484804,0.748191027496382,0.7308248914616498,0.7239884393063584,0.022494482539595434,stand+SDML+kNN,pima-indians-diabetes
424,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.71875,0.7402597402597403,0.7236842105263158,0.6883116883116883,0.7532467532467533,0.7922077922077922,0.7012987012987013,0.6883116883116883,0.6623376623376623,0.7532467532467533,0.6842105263157895,0.25,100000,0.01,True,0.03846551225200452,2.1496611833572388,1330.8986188411714,0.3185250282287598,0.7401620370370371,0.7279305354558611,0.7254335260115607,0.76410998552822,0.748191027496382,0.7409551374819102,0.7337192474674384,0.76410998552822,0.7221418234442837,0.743849493487699,0.7312138728323699,0.014277763598034647,stand+SDML+kNN,pima-indians-diabetes
425,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.70703125,0.7402597402597403,0.7236842105263158,0.7012987012987013,0.7662337662337663,0.7272727272727273,0.7012987012987013,0.6623376623376623,0.6753246753246753,0.6623376623376623,0.7105263157894737,0.25,100000,0.01,False,0.032209287932351026,2.1547192096710206,1336.3618475675582,0.319231653213501,0.7434895833333334,0.7279305354558611,0.7485549132947977,0.76410998552822,0.7626628075253257,0.7568740955137482,0.7293777134587555,0.7612156295224313,0.7062228654124457,0.7322720694645442,0.7456647398843931,0.018089858980278636,stand+SDML+kNN,pima-indians-diabetes
426,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7200520833333334,0.7532467532467533,0.7105263157894737,0.7012987012987013,0.7662337662337663,0.7792207792207793,0.7012987012987013,0.7142857142857143,0.6753246753246753,0.6753246753246753,0.7236842105263158,0.25,100000,0.05,True,0.03402530274723149,2.1597772359848024,1341.7909570455552,0.3199400186538696,0.7388599537037037,0.7163531114327062,0.7398843930635838,0.7525325615050651,0.7337192474674384,0.7539797395079595,0.7395079594790159,0.7597684515195369,0.7264833574529667,0.7366136034732272,0.7297687861271677,0.01275947939088951,stand+SDML+kNN,pima-indians-diabetes
427,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7109375,0.7012987012987013,0.75,0.6623376623376623,0.7142857142857143,0.8051948051948052,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6623376623376623,0.6973684210526315,0.25,100000,0.05,False,0.04279959856414858,2.164835262298584,1347.255956530571,0.32065253257751464,0.7346643518518519,0.7004341534008683,0.7442196531791907,0.748191027496382,0.7366136034732272,0.7452966714905933,0.7076700434153401,0.7583212735166426,0.7134587554269175,0.7337192474674384,0.7586705202312138,0.01969272983422994,stand+SDML+kNN,pima-indians-diabetes
428,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7252604166666666,0.7662337662337663,0.7368421052631579,0.6493506493506493,0.7272727272727273,0.8051948051948052,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.7105263157894737,0.25,100000,0.1,True,0.03959753084626225,2.1698932886123656,1352.7218413352966,0.32136168479919436,0.7390046296296297,0.7120115774240231,0.7442196531791907,0.7539797395079595,0.7424023154848046,0.7366136034732272,0.7308248914616498,0.7525325615050651,0.7120115774240231,0.7554269175108539,0.75,0.01538331598718346,stand+SDML+kNN,pima-indians-diabetes
429,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7291666666666666,0.7792207792207793,0.7368421052631579,0.7012987012987013,0.7662337662337663,0.7662337662337663,0.7142857142857143,0.7402597402597403,0.6883116883116883,0.6883116883116883,0.7105263157894737,0.25,100000,0.1,False,0.03181054536925971,2.1749513149261475,1358.1336131572723,0.3220694541931152,0.7294560185185185,0.7467438494934877,0.7326589595375722,0.7525325615050651,0.7452966714905933,0.7395079594790159,0.703328509406657,0.6874095513748191,0.6989869753979739,0.743849493487699,0.7442196531791907,0.022355478643213394,stand+SDML+kNN,pima-indians-diabetes
430,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.73046875,0.7662337662337663,0.7236842105263158,0.7142857142857143,0.7922077922077922,0.7922077922077922,0.7142857142857143,0.7012987012987013,0.6883116883116883,0.7012987012987013,0.7105263157894737,0.25,100000,0.25,True,0.036536360360906454,2.1800093412399293,1363.6222500801086,0.3227818965911865,0.7311921296296297,0.7192474674384949,0.7557803468208093,0.7583212735166426,0.7380607814761215,0.7510853835021708,0.683068017366136,0.7308248914616498,0.7062228654124457,0.7264833574529667,0.7427745664739884,0.022409864034837964,stand+SDML+kNN,pima-indians-diabetes
431,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7213541666666666,0.7402597402597403,0.75,0.6493506493506493,0.7402597402597403,0.7662337662337663,0.7142857142857143,0.7012987012987013,0.7012987012987013,0.7402597402597403,0.7105263157894737,0.25,100000,0.25,False,0.0317225066323862,2.185067367553711,1369.2312593221664,0.32349133491516113,0.7439236111111112,0.7366136034732272,0.7471098265895953,0.7395079594790159,0.7351664254703328,0.7655571635311144,0.7525325615050651,0.7337192474674384,0.7192474674384949,0.7626628075253257,0.7471098265895953,0.013327601526021346,stand+SDML+kNN,pima-indians-diabetes
432,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.723589001447178,0.7662337662337663,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.7922077922077922,0.0,0.7532467532467533,0.7012987012987013,0.7142857142857143,0.7105263157894737,0.5,10000,0.01,True,0.21996263711057204,2.1901253938674925,1369.9405550718307,0.324148964881897,0.7492364571612281,0.748191027496382,0.7341040462427746,0.7568740955137482,0.76410998552822,0.743849493487699,0.0,0.7670043415340086,0.7351664254703328,0.7496382054992764,0.7442196531791907,0.22501150237492235,stand+SDML+kNN,pima-indians-diabetes
433,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0.7200520833333334,0.7922077922077922,0.7105263157894737,0.6623376623376623,0.7272727272727273,0.7662337662337663,0.6883116883116883,0.7272727272727273,0.7662337662337663,0.6753246753246753,0.6842105263157895,0.5,10000,0.01,False,0.04158183284668782,2.1951834201812743,1370.8104944705963,0.32487027645111083,0.7466724537037037,0.7727930535455861,0.7312138728323699,0.7698986975397974,0.7264833574529667,0.7322720694645442,0.7206946454413893,0.7539797395079595,0.7554269175108539,0.7510853835021708,0.7528901734104047,0.017142637164125115,stand+SDML+kNN,pima-indians-diabetes
